Filename,CamId,Year,Latitude,Longitude,Month,Day,Timezone,Hour,Min,TempM,TempI
20140530_021151.jpg,684,2014,37.2979,-79.9877,5,30,-5,18,54,22.8,73.0
20140531_051151.jpg,684,2014,37.2979,-79.9877,5,31,-5,0,54,18.3,64.9
20140531_054148.jpg,684,2014,37.2979,-79.9877,5,31,-5,0,54,18.3,64.9
20140531_171200.jpg,684,2014,37.2979,-79.9877,5,31,-5,9,54,21.1,70.0
20140531_164151.jpg,684,2014,37.2979,-79.9877,5,31,-5,10,54,23.0,73.4
20140601_081152.jpg,684,2014,37.2979,-79.9877,6,1,-5,0,54,19.4,66.9
20140601_074153.jpg,684,2014,37.2979,-79.9877,6,1,-5,1,54,18.9,66.0
20140601_114152.jpg,684,2014,37.2979,-79.9877,6,1,-5,5,54,16.1,61.0
20140601_214158.jpg,684,2014,37.2979,-79.9877,6,1,-5,15,54,22.8,73.0
20140601_234204.jpg,684,2014,37.2979,-79.9877,6,1,-5,17,54,23.9,75.0
20140601_034149.jpg,684,2014,37.2979,-79.9877,6,1,-5,21,54,17.8,64.0
20140602_071151.jpg,684,2014,37.2979,-79.9877,6,2,-5,0,54,17.2,63.0
20140602_181155.jpg,684,2014,37.2979,-79.9877,6,2,-5,10,54,21.7,71.1
20140602_204150.jpg,684,2014,37.2979,-79.9877,6,2,-5,14,54,26.7,80.1
20140602_224150.jpg,684,2014,37.2979,-79.9877,6,2,-5,16,54,27.2,81.0
20140603_061155.jpg,684,2014,37.2979,-79.9877,6,3,-5,0,54,20.0,68.0
20140603_101154.jpg,684,2014,37.2979,-79.9877,6,3,-5,2,54,17.8,64.0
20140603_094153.jpg,684,2014,37.2979,-79.9877,6,3,-5,3,54,17.8,64.0
20140603_104154.jpg,684,2014,37.2979,-79.9877,6,3,-5,4,54,18.3,64.9
20140603_031150.jpg,684,2014,37.2979,-79.9877,6,3,-5,19,54,25.6,78.1
20140604_074156.jpg,684,2014,37.2979,-79.9877,6,4,-5,1,54,22.2,72.0
20140604_174147.jpg,684,2014,37.2979,-79.9877,6,4,-5,11,54,21.1,70.0
20140604_184148.jpg,684,2014,37.2979,-79.9877,6,4,-5,12,54,24.4,75.9
20140604_224150.jpg,684,2014,37.2979,-79.9877,6,4,-5,16,54,23.3,73.9
20140604_021152.jpg,684,2014,37.2979,-79.9877,6,4,-5,22,4,21.0,69.8
20140605_111146.jpg,684,2014,37.2979,-79.9877,6,5,-5,3,54,21.1,70.0
20140605_131152.jpg,684,2014,37.2979,-79.9877,6,5,-5,5,54,20.0,68.0
20140605_164155.jpg,684,2014,37.2979,-79.9877,6,5,-5,10,54,25.0,77.0
20140605_211146.jpg,684,2014,37.2979,-79.9877,6,5,-5,13,54,26.1,79.0
20140605_024159.jpg,684,2014,37.2979,-79.9877,6,5,-5,20,54,20.6,69.1
20140606_064144.jpg,684,2014,37.2979,-79.9877,6,6,-5,0,54,16.1,61.0
20140606_074153.jpg,684,2014,37.2979,-79.9877,6,6,-5,1,54,15.0,59.0
20140606_124152.jpg,684,2014,37.2979,-79.9877,6,6,-5,6,54,13.9,57.0
20140606_041146.jpg,684,2014,37.2979,-79.9877,6,6,-5,20,54,22.8,73.0
20140607_131152.jpg,684,2014,37.2979,-79.9877,6,7,-5,5,54,16.1,61.0
20140607_171155.jpg,684,2014,37.2979,-79.9877,6,7,-5,9,54,21.7,71.1
20140607_181151.jpg,684,2014,37.2979,-79.9877,6,7,-5,10,54,23.3,73.9
20140607_001149.jpg,684,2014,37.2979,-79.9877,6,7,-5,16,54,26.1,79.0
20140607_014151.jpg,684,2014,37.2979,-79.9877,6,7,-5,19,54,25.0,77.0
20140608_061150.jpg,684,2014,37.2979,-79.9877,6,8,-5,0,54,21.7,71.1
20140608_064155.jpg,684,2014,37.2979,-79.9877,6,8,-5,0,54,21.7,71.1
20140608_074151.jpg,684,2014,37.2979,-79.9877,6,8,-5,1,54,21.7,71.1
20140608_151153.jpg,684,2014,37.2979,-79.9877,6,8,-5,7,54,20.6,69.1
20140608_181154.jpg,684,2014,37.2979,-79.9877,6,8,-5,10,54,23.9,75.0
20140608_014150.jpg,684,2014,37.2979,-79.9877,6,8,-5,19,54,22.8,73.0
20140608_044149.jpg,684,2014,37.2979,-79.9877,6,8,-5,22,54,21.7,71.1
20140609_091145.jpg,684,2014,37.2979,-79.9877,6,9,-5,1,54,21.1,70.0
20140609_094157.jpg,684,2014,37.2979,-79.9877,6,9,-5,3,54,20.0,68.0
20140609_141155.jpg,684,2014,37.2979,-79.9877,6,9,-5,6,54,18.3,64.9
20140609_191154.jpg,684,2014,37.2979,-79.9877,6,9,-5,11,54,26.1,79.0
20140610_064142.jpg,684,2014,37.2979,-79.9877,6,10,-5,0,54,22.2,72.0
20140610_101149.jpg,684,2014,37.2979,-79.9877,6,10,-5,2,54,21.1,70.0
20140610_131150.jpg,684,2014,37.2979,-79.9877,6,10,-5,5,54,20.0,68.0
20140610_204206.jpg,684,2014,37.2979,-79.9877,6,10,-5,14,54,30.0,86.0
20140610_044147.jpg,684,2014,37.2979,-79.9877,6,10,-5,22,54,23.9,75.0
20140611_101204.jpg,684,2014,37.2979,-79.9877,6,11,-5,2,54,20.6,69.1
20140611_104159.jpg,684,2014,37.2979,-79.9877,6,11,-5,4,54,18.3,64.9
20140611_171149.jpg,684,2014,37.2979,-79.9877,6,11,-5,8,54,21.7,71.1
20140611_154153.jpg,684,2014,37.2979,-79.9877,6,11,-5,10,54,22.8,73.0
20140611_024148.jpg,684,2014,37.2979,-79.9877,6,11,-5,20,54,22.2,72.0
20140612_061158.jpg,684,2014,37.2979,-79.9877,6,12,-5,0,36,20.0,68.0
20140612_064158.jpg,684,2014,37.2979,-79.9877,6,12,-5,0,54,20.0,68.0
20140612_054147.jpg,684,2014,37.2979,-79.9877,6,12,-5,2,14,19.0,66.2
20140612_231157.jpg,684,2014,37.2979,-79.9877,6,12,-5,15,54,26.1,79.0
20140612_234155.jpg,684,2014,37.2979,-79.9877,6,12,-5,17,54,26.1,79.0
20140612_044148.jpg,684,2014,37.2979,-79.9877,6,12,-5,22,54,18.3,64.9
20140613_144156.jpg,684,2014,37.2979,-79.9877,6,13,-5,8,54,20.0,68.0
20140613_181158.jpg,684,2014,37.2979,-79.9877,6,13,-5,10,54,23.0,73.4
20140613_204157.jpg,684,2014,37.2979,-79.9877,6,13,-5,14,54,28.3,82.9
20140613_234157.jpg,684,2014,37.2979,-79.9877,6,13,-5,18,54,27.0,80.6
20140614_081155.jpg,684,2014,37.2979,-79.9877,6,14,-5,0,54,20.0,68.0
20140614_091157.jpg,684,2014,37.2979,-79.9877,6,14,-5,1,54,18.9,66.0
20140614_174152.jpg,684,2014,37.2979,-79.9877,6,14,-5,11,54,23.9,75.0
20140614_204147.jpg,684,2014,37.2979,-79.9877,6,14,-5,14,54,27.2,81.0
20140614_214154.jpg,684,2014,37.2979,-79.9877,6,14,-5,15,54,27.2,81.0
20140614_024149.jpg,684,2014,37.2979,-79.9877,6,14,-5,20,54,20.6,69.1
20140615_084149.jpg,684,2014,37.2979,-79.9877,6,15,-5,2,54,14.4,57.9
20140615_104143.jpg,684,2014,37.2979,-79.9877,6,15,-5,4,54,12.8,55.0
20140615_171152.jpg,684,2014,37.2979,-79.9877,6,15,-5,9,54,20.0,68.0
20140615_224152.jpg,684,2014,37.2979,-79.9877,6,15,-5,16,54,28.3,82.9
20140616_154153.jpg,684,2014,37.2979,-79.9877,6,16,-5,9,54,26.7,80.1
20140616_204157.jpg,684,2014,37.2979,-79.9877,6,16,-5,14,54,31.1,88.0
20140616_214153.jpg,684,2014,37.2979,-79.9877,6,16,-5,15,54,31.1,88.0
20140616_234148.jpg,684,2014,37.2979,-79.9877,6,16,-5,17,54,28.9,84.0
20140616_004148.jpg,684,2014,37.2979,-79.9877,6,16,-5,18,54,28.3,82.9
20140617_121148.jpg,684,2014,37.2979,-79.9877,6,17,-5,4,54,20.0,68.0
20140617_144154.jpg,684,2014,37.2979,-79.9877,6,17,-5,8,54,25.0,77.0
20140617_191155.jpg,684,2014,37.2979,-79.9877,6,17,-5,11,54,31.1,88.0
20140617_184155.jpg,684,2014,37.2979,-79.9877,6,17,-5,12,54,31.7,89.1
20140617_221156.jpg,684,2014,37.2979,-79.9877,6,17,-5,14,54,32.8,91.0
20140617_031159.jpg,684,2014,37.2979,-79.9877,6,17,-5,19,54,27.2,81.0
20140618_131200.jpg,684,2014,37.2979,-79.9877,6,18,-5,5,54,21.7,71.1
20140618_134144.jpg,684,2014,37.2979,-79.9877,6,18,-5,7,54,24.4,75.9
20140618_154154.jpg,684,2014,37.2979,-79.9877,6,18,-5,9,54,28.3,82.9
20140618_174200.jpg,684,2014,37.2979,-79.9877,6,18,-5,11,54,31.7,89.1
20140618_184150.jpg,684,2014,37.2979,-79.9877,6,18,-5,12,54,32.2,90.0
20140619_154149.jpg,684,2014,37.2979,-79.9877,6,19,-5,9,54,27.8,82.0
20140619_164151.jpg,684,2014,37.2979,-79.9877,6,19,-5,11,54,31.7,89.1
20140619_234149.jpg,684,2014,37.2979,-79.9877,6,19,-5,17,54,31.1,88.0
20140620_091152.jpg,684,2014,37.2979,-79.9877,6,20,-5,1,54,22.8,73.0
20140620_094150.jpg,684,2014,37.2979,-79.9877,6,20,-5,3,54,22.2,72.0
20140620_144155.jpg,684,2014,37.2979,-79.9877,6,20,-5,8,54,23.9,75.0
20140620_211151.jpg,684,2014,37.2979,-79.9877,6,20,-5,13,54,30.6,87.1
20140620_031153.jpg,684,2014,37.2979,-79.9877,6,20,-5,19,50,23.0,73.4
20140620_014155.jpg,684,2014,37.2979,-79.9877,6,20,-5,19,54,22.8,73.0
20140621_084151.jpg,684,2014,37.2979,-79.9877,6,21,-5,2,54,20.6,69.1
20140621_094151.jpg,684,2014,37.2979,-79.9877,6,21,-5,3,54,21.1,70.0
20140621_111151.jpg,684,2014,37.2979,-79.9877,6,21,-5,3,54,21.1,70.0
20140621_234151.jpg,684,2014,37.2979,-79.9877,6,21,-5,17,54,26.7,80.1
20140621_044155.jpg,684,2014,37.2979,-79.9877,6,21,-5,22,54,22.2,72.0
20140622_061158.jpg,684,2014,37.2979,-79.9877,6,22,-5,3,14,21.0,69.8
20140622_094149.jpg,684,2014,37.2979,-79.9877,6,22,-5,3,54,20.6,69.1
20140622_111157.jpg,684,2014,37.2979,-79.9877,6,22,-5,3,54,20.6,69.1
20140622_231151.jpg,684,2014,37.2979,-79.9877,6,22,-5,15,54,26.7,80.1
20140622_034152.jpg,684,2014,37.2979,-79.9877,6,22,-5,21,54,21.7,71.1
20140623_121150.jpg,684,2014,37.2979,-79.9877,6,23,-5,4,49,19.0,66.2
20140623_204148.jpg,684,2014,37.2979,-79.9877,6,23,-5,14,54,25.0,77.0
20140623_044147.jpg,684,2014,37.2979,-79.9877,6,23,-5,22,54,22.8,73.0
20140624_081144.jpg,684,2014,37.2979,-79.9877,6,24,-5,0,54,22.2,72.0
20140624_094151.jpg,684,2014,37.2979,-79.9877,6,24,-5,3,54,21.1,70.0
20140624_154153.jpg,684,2014,37.2979,-79.9877,6,24,-5,9,54,23.0,73.4
20140624_224155.jpg,684,2014,37.2979,-79.9877,6,24,-5,16,54,28.9,84.0
20140624_004150.jpg,684,2014,37.2979,-79.9877,6,24,-5,18,54,27.2,81.0
20140624_031151.jpg,684,2014,37.2979,-79.9877,6,24,-5,19,54,26.7,80.1
20140624_034153.jpg,684,2014,37.2979,-79.9877,6,24,-5,21,54,25.0,77.0
20140625_061147.jpg,684,2014,37.2979,-79.9877,6,25,-5,2,3,22.0,71.6
20140625_084149.jpg,684,2014,37.2979,-79.9877,6,25,-5,2,54,21.7,71.1
20140625_144202.jpg,684,2014,37.2979,-79.9877,6,25,-5,8,54,23.3,73.9
20140625_161152.jpg,684,2014,37.2979,-79.9877,6,25,-5,8,54,23.3,73.9
20140625_211159.jpg,684,2014,37.2979,-79.9877,6,25,-5,13,54,28.9,84.0
20140625_044145.jpg,684,2014,37.2979,-79.9877,6,25,-5,22,54,23.3,73.9
20140626_074145.jpg,684,2014,37.2979,-79.9877,6,26,-5,1,54,21.7,71.1
20140626_191202.jpg,684,2014,37.2979,-79.9877,6,26,-5,11,54,27.8,82.0
20140626_204151.jpg,684,2014,37.2979,-79.9877,6,26,-5,14,54,30.6,87.1
20140627_141153.jpg,684,2014,37.2979,-79.9877,6,27,-5,6,54,20.0,68.0
20140627_151148.jpg,684,2014,37.2979,-79.9877,6,27,-5,7,54,22.2,72.0
20140627_191202.jpg,684,2014,37.2979,-79.9877,6,27,-5,11,54,26.1,79.0
20140627_214154.jpg,684,2014,37.2979,-79.9877,6,27,-5,15,54,28.9,84.0
20140627_001150.jpg,684,2014,37.2979,-79.9877,6,27,-5,16,54,30.0,86.0
20140627_224153.jpg,684,2014,37.2979,-79.9877,6,27,-5,16,54,30.0,86.0
20140627_021150.jpg,684,2014,37.2979,-79.9877,6,27,-5,18,54,29.4,84.9
20140628_104149.jpg,684,2014,37.2979,-79.9877,6,28,-5,4,54,21.7,71.1
20140628_124148.jpg,684,2014,37.2979,-79.9877,6,28,-5,6,54,21.7,71.1
20140628_231144.jpg,684,2014,37.2979,-79.9877,6,28,-5,15,54,27.8,82.0
20140629_094147.jpg,684,2014,37.2979,-79.9877,6,29,-5,3,54,20.6,69.1
20140629_174144.jpg,684,2014,37.2979,-79.9877,6,29,-5,11,54,23.9,75.0
20140629_194148.jpg,684,2014,37.2979,-79.9877,6,29,-5,13,54,17.8,64.0
20140629_204156.jpg,684,2014,37.2979,-79.9877,6,29,-5,14,54,18.3,64.9
20140629_004155.jpg,684,2014,37.2979,-79.9877,6,29,-5,18,54,23.3,73.9
20140629_014146.jpg,684,2014,37.2979,-79.9877,6,29,-5,19,54,22.8,73.0
20140630_054144.jpg,684,2014,37.2979,-79.9877,6,30,-5,0,54,19.4,66.9
20140630_061144.jpg,684,2014,37.2979,-79.9877,6,30,-5,0,54,19.4,66.9
20140630_074156.jpg,684,2014,37.2979,-79.9877,6,30,-5,1,54,18.9,66.0
20140630_091153.jpg,684,2014,37.2979,-79.9877,6,30,-5,1,54,18.9,66.0
20140630_011154.jpg,684,2014,37.2979,-79.9877,6,30,-5,17,54,27.8,82.0
20140701_154146.jpg,684,2014,37.2979,-79.9877,7,1,-5,9,54,27.2,81.0
20140701_204157.jpg,684,2014,37.2979,-79.9877,7,1,-5,14,54,33.3,91.9
20140701_234151.jpg,684,2014,37.2979,-79.9877,7,1,-5,17,54,33.3,91.9
20140701_014155.jpg,684,2014,37.2979,-79.9877,7,1,-5,19,54,31.1,88.0
20140702_114151.jpg,684,2014,37.2979,-79.9877,7,2,-5,5,54,23.3,73.9
20140702_124204.jpg,684,2014,37.2979,-79.9877,7,2,-5,6,54,23.9,75.0
20140702_141205.jpg,684,2014,37.2979,-79.9877,7,2,-5,6,54,23.9,75.0
20140702_194154.jpg,684,2014,37.2979,-79.9877,7,2,-5,13,54,33.9,93.0
20140702_034150.jpg,684,2014,37.2979,-79.9877,7,2,-5,21,54,27.2,81.0
20140702_044145.jpg,684,2014,37.2979,-79.9877,7,2,-5,22,54,26.7,80.1
20140703_091148.jpg,684,2014,37.2979,-79.9877,7,3,-5,1,54,25.0,77.0
20140703_101149.jpg,684,2014,37.2979,-79.9877,7,3,-5,2,54,24.4,75.9
20140703_131155.jpg,684,2014,37.2979,-79.9877,7,3,-5,5,54,22.8,73.0
20140703_174152.jpg,684,2014,37.2979,-79.9877,7,3,-5,13,31,24.0,75.2
20140703_191144.jpg,684,2014,37.2979,-79.9877,7,3,-5,14,7,24.0,75.2
20140703_044148.jpg,684,2014,37.2979,-79.9877,7,3,-5,22,54,21.7,71.1
20140704_121147.jpg,684,2014,37.2979,-79.9877,7,4,-5,4,54,19.4,66.9
20140704_151157.jpg,684,2014,37.2979,-79.9877,7,4,-5,7,54,20.0,68.0
20140704_191153.jpg,684,2014,37.2979,-79.9877,7,4,-5,11,54,25.6,78.1
20140705_081146.jpg,684,2014,37.2979,-79.9877,7,5,-5,0,54,16.1,61.0
20140705_101148.jpg,684,2014,37.2979,-79.9877,7,5,-5,2,54,14.4,57.9
20140705_114150.jpg,684,2014,37.2979,-79.9877,7,5,-5,5,54,11.7,53.1
20140705_201148.jpg,684,2014,37.2979,-79.9877,7,5,-5,12,54,23.3,73.9
20140705_014146.jpg,684,2014,37.2979,-79.9877,7,5,-5,19,54,23.3,73.9
20140705_041146.jpg,684,2014,37.2979,-79.9877,7,5,-5,20,54,21.7,71.1
20140706_051153.jpg,684,2014,37.2979,-79.9877,7,6,-5,0,54,17.2,63.0
20140706_134151.jpg,684,2014,37.2979,-79.9877,7,6,-5,7,54,16.1,61.0
20140706_184147.jpg,684,2014,37.2979,-79.9877,7,6,-5,12,54,27.8,82.0
20140706_234150.jpg,684,2014,37.2979,-79.9877,7,6,-5,17,54,28.9,84.0
20140706_004147.jpg,684,2014,37.2979,-79.9877,7,6,-5,18,54,28.3,82.9
20140707_111149.jpg,684,2014,37.2979,-79.9877,7,7,-5,3,54,20.6,69.1
20140707_144152.jpg,684,2014,37.2979,-79.9877,7,7,-5,8,54,23.9,75.0
20140707_184159.jpg,684,2014,37.2979,-79.9877,7,7,-5,12,54,30.0,86.0
20140707_211153.jpg,684,2014,37.2979,-79.9877,7,7,-5,13,54,30.6,87.1
20140707_004204.jpg,684,2014,37.2979,-79.9877,7,7,-5,18,54,30.0,86.0
20140708_094150.jpg,684,2014,37.2979,-79.9877,7,8,-5,3,54,22.8,73.0
20140708_134153.jpg,684,2014,37.2979,-79.9877,7,8,-5,7,54,24.4,75.9
20140708_184149.jpg,684,2014,37.2979,-79.9877,7,8,-5,12,54,31.7,89.1
20140708_004150.jpg,684,2014,37.2979,-79.9877,7,8,-5,18,54,31.7,89.1
20140709_114151.jpg,684,2014,37.2979,-79.9877,7,9,-5,5,54,22.8,73.0
20140709_141156.jpg,684,2014,37.2979,-79.9877,7,9,-5,6,54,22.8,73.0
20140709_144148.jpg,684,2014,37.2979,-79.9877,7,9,-5,8,54,23.9,75.0
20140709_184151.jpg,684,2014,37.2979,-79.9877,7,9,-5,12,54,26.7,80.1
20140709_011156.jpg,684,2014,37.2979,-79.9877,7,9,-5,17,54,22.2,72.0
20140709_024158.jpg,684,2014,37.2979,-79.9877,7,9,-5,20,54,21.1,70.0
20140710_051201.jpg,684,2014,37.2979,-79.9877,7,10,-5,0,54,20.0,68.0
20140710_101155.jpg,684,2014,37.2979,-79.9877,7,10,-5,2,54,20.0,68.0
20140710_111155.jpg,684,2014,37.2979,-79.9877,7,10,-5,3,54,21.0,69.8
20140710_231147.jpg,684,2014,37.2979,-79.9877,7,10,-5,15,54,28.3,82.9
20140710_014155.jpg,684,2014,37.2979,-79.9877,7,10,-5,19,54,25.0,77.0
20140711_091155.jpg,684,2014,37.2979,-79.9877,7,11,-5,1,54,19.4,66.9
20140711_141152.jpg,684,2014,37.2979,-79.9877,7,11,-5,6,54,18.3,64.9
20140711_191158.jpg,684,2014,37.2979,-79.9877,7,11,-5,11,54,24.4,75.9
20140711_204146.jpg,684,2014,37.2979,-79.9877,7,11,-5,14,54,27.8,82.0
20140711_011150.jpg,684,2014,37.2979,-79.9877,7,11,-5,17,54,27.8,82.0
20140712_151150.jpg,684,2014,37.2979,-79.9877,7,12,-5,7,54,20.0,68.0
20140712_191148.jpg,684,2014,37.2979,-79.9877,7,12,-5,11,54,27.8,82.0
20140712_021151.jpg,684,2014,37.2979,-79.9877,7,12,-5,18,54,28.9,84.0
20140713_074144.jpg,684,2014,37.2979,-79.9877,7,13,-5,1,54,22.8,73.0
20140713_154149.jpg,684,2014,37.2979,-79.9877,7,13,-5,9,54,23.9,75.0
20140713_164150.jpg,684,2014,37.2979,-79.9877,7,13,-5,10,54,26.7,80.1
20140713_184151.jpg,684,2014,37.2979,-79.9877,7,13,-5,12,54,30.6,87.1
20140713_021149.jpg,684,2014,37.2979,-79.9877,7,13,-5,17,54,30.0,86.0
20140713_004153.jpg,684,2014,37.2979,-79.9877,7,13,-5,19,54,28.9,84.0
20140713_014145.jpg,684,2014,37.2979,-79.9877,7,13,-5,19,54,28.9,84.0
20140714_091149.jpg,684,2014,37.2979,-79.9877,7,14,-5,1,54,24.4,75.9
20140714_111155.jpg,684,2014,37.2979,-79.9877,7,14,-5,3,54,24.4,75.9
20140714_124150.jpg,684,2014,37.2979,-79.9877,7,14,-5,6,54,24.4,75.9
20140714_191150.jpg,684,2014,37.2979,-79.9877,7,14,-5,11,54,30.6,87.1
20140714_234153.jpg,684,2014,37.2979,-79.9877,7,14,-5,18,54,28.3,82.9
20140714_014148.jpg,684,2014,37.2979,-79.9877,7,14,-5,19,54,27.8,82.0
20140715_064145.jpg,684,2014,37.2979,-79.9877,7,15,-5,0,54,22.8,73.0
20140715_071156.jpg,684,2014,37.2979,-79.9877,7,15,-5,0,54,22.8,73.0
20140715_184152.jpg,684,2014,37.2979,-79.9877,7,15,-5,12,54,25.6,78.1
20140715_194150.jpg,684,2014,37.2979,-79.9877,7,15,-5,13,54,25.0,77.0
20140715_224151.jpg,684,2014,37.2979,-79.9877,7,15,-5,16,54,27.2,81.0
20140716_054149.jpg,684,2014,37.2979,-79.9877,7,16,-5,0,54,17.8,64.0
20140716_061157.jpg,684,2014,37.2979,-79.9877,7,16,-5,0,54,17.8,64.0
20140716_071150.jpg,684,2014,37.2979,-79.9877,7,16,-5,0,54,17.8,64.0
20140716_084156.jpg,684,2014,37.2979,-79.9877,7,16,-5,2,54,20.0,68.0
20140716_194155.jpg,684,2014,37.2979,-79.9877,7,16,-5,13,54,25.6,78.1
20140717_091149.jpg,684,2014,37.2979,-79.9877,7,17,-5,1,54,15.6,60.1
20140717_101146.jpg,684,2014,37.2979,-79.9877,7,17,-5,2,54,14.4,57.9
20140717_184148.jpg,684,2014,37.2979,-79.9877,7,17,-5,12,54,24.4,75.9
20140718_091154.jpg,684,2014,37.2979,-79.9877,7,18,-5,1,54,17.8,64.0
20140718_104154.jpg,684,2014,37.2979,-79.9877,7,18,-5,4,54,16.1,61.0
20140718_141153.jpg,684,2014,37.2979,-79.9877,7,18,-5,6,54,17.2,63.0
20140718_174149.jpg,684,2014,37.2979,-79.9877,7,18,-5,11,54,23.9,75.0
20140718_014147.jpg,684,2014,37.2979,-79.9877,7,18,-5,19,54,22.8,73.0
20140718_041153.jpg,684,2014,37.2979,-79.9877,7,18,-5,20,54,21.7,71.1
20140719_114150.jpg,684,2014,37.2979,-79.9877,7,19,-5,5,54,18.9,66.0
20140719_191148.jpg,684,2014,37.2979,-79.9877,7,19,-5,11,54,22.8,73.0
20140719_041148.jpg,684,2014,37.2979,-79.9877,7,19,-5,20,54,20.0,68.0
20140720_051147.jpg,684,2014,37.2979,-79.9877,7,20,-5,0,54,18.9,66.0
20140720_061155.jpg,684,2014,37.2979,-79.9877,7,20,-5,0,54,18.9,66.0
20140720_121151.jpg,684,2014,37.2979,-79.9877,7,20,-5,4,54,18.9,66.0
20140720_224153.jpg,684,2014,37.2979,-79.9877,7,20,-5,16,54,24.4,75.9
20140720_004153.jpg,684,2014,37.2979,-79.9877,7,20,-5,18,54,23.9,75.0
20140720_024149.jpg,684,2014,37.2979,-79.9877,7,20,-5,20,54,22.8,73.0
20140720_034155.jpg,684,2014,37.2979,-79.9877,7,20,-5,21,54,22.8,73.0
20140721_081151.jpg,684,2014,37.2979,-79.9877,7,21,-5,0,54,22.2,72.0
20140721_074158.jpg,684,2014,37.2979,-79.9877,7,21,-5,1,54,21.7,71.1
20140721_094153.jpg,684,2014,37.2979,-79.9877,7,21,-5,3,54,21.7,71.1
20140721_234158.jpg,684,2014,37.2979,-79.9877,7,21,-5,17,54,25.6,78.1
20140721_044152.jpg,684,2014,37.2979,-79.9877,7,21,-5,22,54,22.8,73.0
20140722_091157.jpg,684,2014,37.2979,-79.9877,7,22,-5,1,54,22.2,72.0
20140722_164151.jpg,684,2014,37.2979,-79.9877,7,22,-5,10,54,25.0,77.0
20140722_201150.jpg,684,2014,37.2979,-79.9877,7,22,-5,12,54,27.0,80.6
20140722_204153.jpg,684,2014,37.2979,-79.9877,7,22,-5,14,54,28.9,84.0
20140722_004159.jpg,684,2014,37.2979,-79.9877,7,22,-5,18,54,28.9,84.0
20140723_081159.jpg,684,2014,37.2979,-79.9877,7,23,-5,0,54,21.7,71.1
20140723_134143.jpg,684,2014,37.2979,-79.9877,7,23,-5,7,54,21.7,71.1
20140723_221157.jpg,684,2014,37.2979,-79.9877,7,23,-5,15,37,33.0,91.4
20140723_224157.jpg,684,2014,37.2979,-79.9877,7,23,-5,16,54,31.7,89.1
20140723_034153.jpg,684,2014,37.2979,-79.9877,7,23,-5,21,54,27.0,80.6
20140724_091146.jpg,684,2014,37.2979,-79.9877,7,24,-5,1,54,26.0,78.8
20140724_084157.jpg,684,2014,37.2979,-79.9877,7,24,-5,2,54,23.0,73.4
20140724_101203.jpg,684,2014,37.2979,-79.9877,7,24,-5,2,54,23.0,73.4
20140724_134157.jpg,684,2014,37.2979,-79.9877,7,24,-5,7,54,23.0,73.4
20140724_004200.jpg,684,2014,37.2979,-79.9877,7,24,-5,18,54,22.2,72.0
20140725_064200.jpg,684,2014,37.2979,-79.9877,7,25,-5,0,54,20.0,68.0
20140725_111152.jpg,684,2014,37.2979,-79.9877,7,25,-5,3,54,17.8,64.0
20140725_161203.jpg,684,2014,37.2979,-79.9877,7,25,-5,8,54,20.0,68.0
20140725_221148.jpg,684,2014,37.2979,-79.9877,7,25,-5,14,54,26.1,79.0
20140725_014155.jpg,684,2014,37.2979,-79.9877,7,25,-5,19,54,25.0,77.0
20140726_054148.jpg,684,2014,37.2979,-79.9877,7,26,-5,3,6,22.0,71.6
20140726_134154.jpg,684,2014,37.2979,-79.9877,7,26,-5,7,54,22.2,72.0
20140726_231151.jpg,684,2014,37.2979,-79.9877,7,26,-5,15,54,30.6,87.1
20140726_234150.jpg,684,2014,37.2979,-79.9877,7,26,-5,17,54,30.6,87.1
20140726_044150.jpg,684,2014,37.2979,-79.9877,7,26,-5,22,54,26.7,80.1
20140727_051149.jpg,684,2014,37.2979,-79.9877,7,27,-5,0,54,26.1,79.0
20140727_081151.jpg,684,2014,37.2979,-79.9877,7,27,-5,0,54,26.1,79.0
20140727_104152.jpg,684,2014,37.2979,-79.9877,7,27,-5,4,54,22.2,72.0
20140727_204156.jpg,684,2014,37.2979,-79.9877,7,27,-5,14,54,27.2,81.0
20140727_234147.jpg,684,2014,37.2979,-79.9877,7,27,-5,17,54,27.8,82.0
20140727_034145.jpg,684,2014,37.2979,-79.9877,7,27,-5,21,54,26.1,79.0
20140728_064152.jpg,684,2014,37.2979,-79.9877,7,28,-5,0,54,24.4,75.9
20140728_071152.jpg,684,2014,37.2979,-79.9877,7,28,-5,0,54,24.4,75.9
20140728_121153.jpg,684,2014,37.2979,-79.9877,7,28,-5,4,54,22.2,72.0
20140728_124152.jpg,684,2014,37.2979,-79.9877,7,28,-5,6,54,21.7,71.1
20140728_211153.jpg,684,2014,37.2979,-79.9877,7,28,-5,13,54,25.0,77.0
20140729_051157.jpg,684,2014,37.2979,-79.9877,7,29,-5,0,54,18.3,64.9
20140729_094154.jpg,684,2014,37.2979,-79.9877,7,29,-5,3,54,15.6,60.1
20140729_171154.jpg,684,2014,37.2979,-79.9877,7,29,-5,9,54,20.6,69.1
20140730_054151.jpg,684,2014,37.2979,-79.9877,7,30,-5,0,54,16.7,62.1
20140730_074156.jpg,684,2014,37.2979,-79.9877,7,30,-5,1,54,17.2,63.0
20140730_211150.jpg,684,2014,37.2979,-79.9877,7,30,-5,13,54,23.3,73.9
20140730_204152.jpg,684,2014,37.2979,-79.9877,7,30,-5,14,54,24.4,75.9
